2019,1,4,15,30,73,893,555,73,893,555,0,15.8,57.31,0,0.14,0.30000000000000004,2.6,67,64.37,22.900000000000002,817,31.0544,24.2877,N/A
2019,1,4,16,0,65,845,439,65,845,439,0,16.5,63.72,0,0.14,0.30000000000000004,2.6,58,69.63,22.3,817,23.6321,18.4131,N/A
2019,1,4,16,30,57,770,317,57,770,317,0,16.5,70.3,0,0.14,0.2,2.5,48,73.99,21.3,817,16.1847,12.5286,N/A
2019,1,4,17,0,48,650,194,48,650,194,0,17.8,76.98,0,0.14,0.2,2.5,39,85.58,20.3,818,9.3395,7.1513,N/A
2019,1,4,17,30,33,430,80,33,430,80,0,17.8,83.72,0,0.14,0.30000000000000004,2.5,43,91.03,19.3,818,0.0000,0.0000,N/A
2019,1,4,18,0,7,62,7,7,62,7,0,17.3,90.21000000000001,0,0.14,0.4,2.5,48,93.96000000000001,18.3,818,0.0000,0.0000,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,17.3,97.57000000000001,0,0.14,0.4,2.5,48,93.96000000000001,18.3,818,0.0000,0.0000,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,16.900000000000002,104.48,0,0.14,0.6000000000000001,2.6,42,95.18,17.7,819,0.0000,0.0000,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,16.900000000000002,111.4,0,0.14,0.7000000000000001,2.6,41,96.38,17.5,819,0.0000,0.0000,N/A
2019,1,4,20,0,0,0,0,0,0,0,0,16.8,118.3,0,0.14,0.7000000000000001,2.6,39,97.12,17.3,820,0.0000,0.0000,N/A
2019,1,4,20,30,0,0,0,0,0,0,0,16.8,125.17,0,0.14,0.6000000000000001,2.6,42,97.73,17.2,820,0.0000,0.0000,N/A
2019,1,4,21,0,0,0,0,0,0,0,0,16.7,131.97,0,0.14,0.6000000000000001,2.6,44,98.10000000000001,17,820,0.0000,0.0000,N/A
2019,1,4,21,30,0,0,0,0,0,0,0,16.7,138.66,0,0.14,0.6000000000000001,2.6,50,99.34,16.8,820,0.0000,0.0000,N/A
2019,1,4,22,0,0,0,0,0,0,0,0,16.5,145.16,0,0.14,0.6000000000000001,2.6,55,99.10000000000001,16.6,820,0.0000,0.0000,N/A
2019,1,4,22,30,0,0,0,0,0,0,0,16.400000000000002,151.33,0,0.14,0.6000000000000001,2.7,58,100,16.400000000000002,820,0.0000,0.0000,N/A
2019,1,4,23,0,0,0,0,0,0,0,0,16.2,156.88,0,0.14,0.5,2.7,62,99.88,16.2,820,0.0000,0.0000,N/A
2019,1,4,23,30,0,0,0,0,0,0,0,16.1,161.27,0,0.14,0.5,2.7,62,100,16.1,819,0.0000,0.0000,N/A
2019,1,5,0,0,0,0,0,0,0,0,0,15.8,163.52,0,0.14,0.5,2.7,63,98.75,16,819,0.0000,0.0000,N/A
2019,1,5,0,30,0,0,0,0,0,0,0,15.8,162.76,0,0.14,0.5,2.7,63,99.38,15.9,819,0.0000,0.0000,N/A
2019,1,5,1,0,0,0,0,0,0,0,7,15.5,159.33,0,0.14,0.5,2.7,64,98.5,15.700000000000001,819,0.0000,0.0000,N/A
2019,1,5,1,30,0,0,0,0,0,0,7,15.5,154.28,0,0.14,0.5,2.7,67,99.76,15.5,819,0.0000,0.0000,N/A
2019,1,5,2,0,0,0,0,0,0,0,0,15.100000000000001,148.38,0,0.14,0.5,2.6,70,98.23,15.4,818,0.0000,0.0000,N/A
2019,1,5,2,30,0,0,0,0,0,0,0,15.100000000000001,142.02,0,0.14,0.5,2.6,72,100,15.100000000000001,818,0.0000,0.0000,N/A
2019,1,5,3,0,0,0,0,0,0,0,0,14.700000000000001,135.42000000000002,0,0.14,0.5,2.6,75,98.62,14.9,818,0.0000,0.0000,N/A
2019,1,5,3,30,0,0,0,0,0,0,0,14.700000000000001,128.67000000000002,0,0.14,0.6000000000000001,2.6,79,99.9,14.700000000000001,818,0.0000,0.0000,N/A
2019,1,5,4,0,0,0,0,0,0,0,4,14.3,121.83,0,0.14,0.6000000000000001,2.5,83,98.95,14.5,818,0.0000,0.0000,N/A
2019,1,5,4,30,0,0,0,0,0,0,4,14.200000000000001,114.94,0,0.14,0.6000000000000001,2.5,86,100,14.200000000000001,819,0.0000,0.0000,N/A
2019,1,5,5,0,0,0,0,0,0,0,4,13.9,108.02,0,0.14,0.7000000000000001,2.4000000000000004,89,100,13.9,819,0.0000,0.0000,N/A
2019,1,5,5,30,0,0,0,0,0,0,4,13.9,101.10000000000001,0,0.14,0.6000000000000001,2.4000000000000004,92,100,13.9,819,0.0000,0.0000,N/A
2019,1,5,6,0,0,0,0,0,0,0,4,13.9,94.19,0,0.14,0.6000000000000001,2.4000000000000004,95,100,13.9,819,0.0000,0.0000,N/A
2019,1,5,6,30,14,0,14,21,157,29,4,14,87.12,67,0.14,0.6000000000000001,2.4000000000000004,99,92.88,15.100000000000001,820,0.0000,0.0000,N/A
2019,1,5,7,0,62,66,73,50,471,128,4,14.8,80.41,100,0.14,0.5,2.4000000000000004,104,90.23,16.400000000000002,820,0.0000,0.0000,N/A
2019,1,5,7,30,114,128,150,66,643,247,4,14.8,73.69,33,0.14,0.5,2.4000000000000004,111,83.12,17.7,820,7.4221,5.7169,N/A
2019,1,5,8,0,164,81,196,80,744,370,4,15,67.05,0,0.14,0.6000000000000001,2.4000000000000004,117,77.82000000000001,19,821,10.2898,7.9945,N/A
2019,1,5,8,30,216,67,249,89,814,489,4,15,60.54,0,0.14,0.5,2.4000000000000004,120,73.15,20,821,13.6837,10.6841,N/A
2019,1,5,9,0,284,173,385,96,862,600,4,15.200000000000001,54.22,0,0.14,0.5,2.4000000000000004,124,69.65,21,821,21.8644,17.1222,N/A
2019,1,5,9,30,223,573,605,103,897,701,0,15.200000000000001,48.18,0,0.14,0.4,2.4000000000000004,114,66.66,21.700000000000003,820,35.1759,27.5980,N/A
2019,1,5,10,0,232,653,713,107,921,786,0,15.3,42.54,0,0.14,0.4,2.5,105,64.35,22.400000000000002,820,42.1591,33.1174,N/A
2019,1,5,10,30,204,764,810,112,937,856,0,15.3,37.480000000000004,0,0.14,0.30000000000000004,2.5,86,62.82,22.8,820,48.4677,38.1040,N/A
2019,1,5,11,0,205,792,867,116,947,908,0,15.600000000000001,33.28,0,0.14,0.30000000000000004,2.5,68,61.77,23.3,820,52.2962,41.1355,N/A
2019,1,5,11,30,163,889,931,119,952,941,0,15.5,30.29,0,0.14,0.30000000000000004,2.6,53,60.96,23.5,819,56.4293,44.4002,N/A
2019,1,5,12,0,352,585,864,122,950,954,7,15.8,28.900000000000002,0,0.14,0.30000000000000004,2.6,38,61.18,23.700000000000003,819,52.4748,41.2940,N/A
2019,1,5,12,30,431,442,816,129,936,945,7,15.8,29.34,0,0.14,0.30000000000000004,2.7,28,61.47,23.6,818,49.5284,38.9739,N/A
2019,1,5,13,0,428,383,754,142,906,914,7,15.9,31.52,0,0.14,0.30000000000000004,2.8000000000000003,18,62.33,23.5,818,45.6138,35.8859,N/A
2019,1,5,13,30,433,270,654,142,889,869,7,15.9,35.13,0,0.14,0.30000000000000004,2.8000000000000003,12,63.09,23.3,818,39.3165,30.9191,N/A
2019,1,5,14,0,407,201,561,143,863,806,7,16.2,39.78,0,0.14,0.4,2.9000000000000004,7,65.62,23,817,33.3984,26.2479,N/A
2019,1,5,14,30,351,148,455,138,834,726,6,16.2,45.14,0,0.14,0.4,2.9000000000000004,5,67.23,22.6,817,26.7099,20.9707,N/A
2019,1,5,15,0,264,305,456,133,794,633,7,17.1,50.99,0,0.14,0.4,3,3,72.66,22.200000000000003,817,26.2455,20.5754,N/A
2019,1,5,15,30,212,458,460,125,741,527,7,17.1,57.17,0,0.14,0.4,3,4,74.91,21.700000000000003,817,25.7573,20.1462,N/A
2019,1,5,16,0,160,456,363,117,662,411,7,18.2,63.59,8,0.14,0.4,3.1,5,82.32000000000001,21.3,818,19.5586,15.2407,N/A
2019,1,5,16,30,99,282,195,100,567,292,4,18.2,70.17,0,0.14,0.30000000000000004,3.1,7,85.93,20.6,818,9.9676,7.7172,N/A
2019,1,5,17,0,46,51,58,78,426,175,4,18.7,76.86,67,0.14,0.2,3.1,9,92.97,19.900000000000002,818,2.7945,2.1403,N/A
2019,1,5,17,30,24,48,29,46,216,70,4,18.7,83.60000000000001,100,0.14,0.30000000000000004,3.1,24,95.3,19.5,818,0.0000,0.0000,N/A
2019,1,5,18,0,6,16,6,6,17,6,8,17.8,90.11,33,0.14,0.30000000000000004,3.1,39,92.61,19,819,0.0000,0.0000,N/A
2019,1,5,18,30,0,0,0,0,0,0,4,17.8,97.46000000000001,0,0.14,0.30000000000000004,3.1,39,92.61,19,819,0.0000,0.0000,N/A
2019,1,5,19,0,0,0,0,0,0,0,7,17.400000000000002,104.37,0,0.13,0.4,3,41,94.69,18.3,819,0.0000,0.0000,N/A
2019,1,5,19,30,0,0,0,0,0,0,3,17.5,111.3,0,0.13,0.5,3,42,96,18.1,820,0.0000,0.0000,N/A
2019,1,5,20,0,0,0,0,0,0,0,3,17.2,118.21000000000001,0,0.13,0.5,2.9000000000000004,42,96.17,17.8,820,0.0000,0.0000,N/A
2019,1,5,20,30,0,0,0,0,0,0,3,17.2,125.08,0,0.13,0.5,2.9000000000000004,46,98,17.5,820,0.0000,0.0000,N/A
2019,1,5,21,0,0,0,0,0,0,0,3,16.8,131.9,0,0.13,0.5,2.9000000000000004,50,97.15,17.3,820,0.0000,0.0000,N/A
2019,1,5,21,30,0,0,0,0,0,0,3,16.8,138.6,0,0.13,0.5,2.8000000000000003,56,98.39,17.1,820,0.0000,0.0000,N/A
2019,1,5,22,0,0,0,0,0,0,0,3,16.5,145.11,0,0.13,0.5,2.8000000000000003,63,97.62,16.900000000000002,820,0.0000,0.0000,N/A
2019,1,5,22,30,0,0,0,0,0,0,0,16.5,151.3,0,0.13,0.5,2.8000000000000003,71,98.86,16.7,820,0.0000,0.0000,N/A
2019,1,5,23,0,0,0,0,0,0,0,0,16.2,156.88,0,0.13,0.5,2.8000000000000003,80,98.01,16.5,819,0.0000,0.0000,N/A
2019,1,5,23,30,0,0,0,0,0,0,0,16.2,161.31,0,0.13,0.6000000000000001,2.8000000000000003,84,99.26,16.3,819,0.0000,0.0000,N/A
2019,1,6,0,0,0,0,0,0,0,0,0,15.9,163.62,0,0.13,0.6000000000000001,2.8000000000000003,88,98.44,16.1,819,0.0000,0.0000,N/A
2019,1,6,0,30,0,0,0,0,0,0,0,15.9,162.9,0,0.13,0.6000000000000001,2.8000000000000003,86,99.7,15.9,819,0.0000,0.0000,N/A
2019,1,6,1,0,0,0,0,0,0,0,0,15.5,159.49,0,0.13,0.6000000000000001,2.7,85,98.12,15.8,818,0.0000,0.0000,N/A
2019,1,6,1,30,0,0,0,0,0,0,3,15.5,154.43,0,0.13,0.7000000000000001,2.7,81,100,15.5,818,0.0000,0.0000,N/A
2019,1,6,2,0,0,0,0,0,0,0,3,15.100000000000001,148.52,0,0.13,0.7000000000000001,2.7,77,98.52,15.3,818,0.0000,0.0000,N/A
2019,1,6,2,30,0,0,0,0,0,0,0,15,142.16,0,0.13,0.7000000000000001,2.6,74,100,15,818,0.0000,0.0000,N/A
2019,1,6,3,0,0,0,0,0,0,0,0,14.5,135.55,0,0.13,0.7000000000000001,2.5,71,98.89,14.700000000000001,818,0.0000,0.0000,N/A
2019,1,6,3,30,0,0,0,0,0,0,3,14.4,128.79,0,0.13,0.7000000000000001,2.5,68,100,14.4,818,0.0000,0.0000,N/A
2019,1,6,4,0,0,0,0,0,0,0,3,14.100000000000001,121.94,0,0.13,0.7000000000000001,2.4000000000000004,66,99.04,14.200000000000001,818,0.0000,0.0000,N/A
2019,1,6,4,30,0,0,0,0,0,0,3,14,115.05,0,0.13,0.7000000000000001,2.4000000000000004,66,100,14,818,0.0000,0.0000,N/A
2019,1,6,5,0,0,0,0,0,0,0,3,13.700000000000001,108.12,0,0.13,0.7000000000000001,2.3000000000000003,66,98.48,13.9,818,0.0000,0.0000,N/A
2019,1,6,5,30,0,0,0,0,0,0,0,13.700000000000001,101.2,0,0.13,0.7000000000000001,2.3000000000000003,70,98.60000000000001,13.9,819,0.0000,0.0000,N/A
2019,1,6,6,0,0,0,0,0,0,0,3,13.700000000000001,94.29,0,0.13,0.6000000000000001,2.3000000000000003,74,98.77,13.9,819,0.0000,0.0000,N/A
2019,1,6,6,30,21,166,29,21,166,29,0,13.700000000000001,87.21000000000001,0,0.13,0.6000000000000001,2.2,81,92.01,15,819,0.0000,0.0000,N/A
2019,1,6,7,0,50,395,115,48,482,128,0,15.700000000000001,80.49,17,0.13,0.5,2.2,89,96.87,16.2,820,0.0000,0.0000,N/A
2019,1,6,7,30,49,109,79,66,651,248,3,15.700000000000001,73.76,17,0.13,0.4,2.2,96,90.36,17.3,820,3.9065,3.0086,N/A
2019,1,6,8,0,124,71,152,78,752,371,3,16,67.11,25,0.13,0.4,2.3000000000000003,102,85.91,18.400000000000002,820,7.9760,6.1965,N/A
2019,1,6,8,30,207,84,248,88,820,491,4,16,60.59,0,0.13,0.30000000000000004,2.3000000000000003,114,80.73,19.400000000000002,820,13.6246,10.6377,N/A
2019,1,6,9,0,281,167,379,97,864,602,7,14.8,54.26,0,0.13,0.2,2.3000000000000003,126,69.65,20.5,820,21.5198,16.8521,N/A
2019,1,6,9,30,333,141,427,106,893,701,7,14.8,48.21,0,0.13,0.1,2.3000000000000003,106,65.92,21.400000000000002,820,24.8241,19.4762,N/A
2019,1,6,10,0,374,167,497,119,904,785,4,14.4,42.550000000000004,0,0.13,0.1,2.3000000000000003,86,61.07,22.3,820,29.3865,23.0840,N/A
2019,1,6,10,30,408,303,648,125,919,854,7,14.4,37.47,0,0.13,0.1,2.3000000000000003,218,59.18,22.8,819,38.7749,30.4839,N/A
2019,1,6,11,0,409,416,757,132,923,904,7,14.700000000000001,33.24,0,0.13,0.2,2.4000000000000004,350,58.120000000000005,23.400000000000002,819,45.6643,35.9191,N/A
2019,1,6,11,30,425,398,769,138,924,936,7,14.700000000000001,30.22,0,0.13,0.30000000000000004,2.5,349,57.43,23.6,819,46.6152,36.6784,N/A
2019,1,6,12,0,383,496,818,147,913,947,7,15,28.79,0,0.13,0.30000000000000004,2.5,348,57.81,23.8,818,49.6887,39.1019,N/A
2019,1,6,12,30,360,529,822,160,889,936,7,15,29.2,0,0.13,0.4,2.6,351,58.51,23.6,818,49.9027,39.2688,N/A
2019,1,6,13,0,430,367,743,185,838,901,7,15.3,31.37,0,0.13,0.4,2.7,353,59.980000000000004,23.5,817,44.9591,35.3714,N/A
2019,1,6,13,30,426,304,675,187,814,854,7,15.3,34.980000000000004,0,0.13,0.4,2.8000000000000003,356,61.44,23.1,817,40.5904,31.9215,N/A
2019,1,6,14,0,363,389,663,193,773,788,4,15.700000000000001,39.62,0,0.13,0.5,2.9000000000000004,359,64.83,22.700000000000003,817,39.4855,31.0326,N/A
2019,1,6,14,30,328,387,602,189,734,708,7,15.700000000000001,44.980000000000004,0,0.13,0.4,3,181,66.83,22.200000000000003,817,35.3558,27.7598,N/A
2019,1,6,15,0,277,395,526,187,675,613,7,16.400000000000002,50.84,0,0.13,0.4,3.1,2,72.07000000000001,21.700000000000003,817,30.2918,23.7486,N/A
2019,1,6,15,30,218,434,454,178,605,507,7,16.400000000000002,57.03,0,0.13,0.4,3.2,181,75.22,21,817,25.4396,19.8989,N/A
2019,1,6,16,0,196,276,319,167,502,391,7,17.5,63.45,0,0.13,0.30000000000000004,3.3000000000000003,360,83.22,20.400000000000002,818,17.2045,13.4077,N/A
2019,1,6,16,30,142,141,190,141,395,276,7,17.5,70.03,0,0.13,0.30000000000000004,3.3000000000000003,182,86.89,19.700000000000003,818,9.7242,7.5301,N/A
2019,1,6,17,0,78,23,83,103,252,161,7,18,76.73,67,0.13,0.2,3.4000000000000004,3,93.73,19,818,4.0027,3.0663,N/A
2019,1,6,17,30,34,9,35,50,98,61,7,18,83.48,100,0.13,0.2,3.5,9,96.69,18.5,818,0.0000,0.0000,N/A
2019,1,6,18,0,3,0,3,4,5,4,7,17.900000000000002,90.01,33,0.13,0.2,3.5,14,99.49000000000001,18,819,0.0000,0.0000,N/A
2019,1,6,18,30,0,0,0,0,0,0,7,17.900000000000002,97.35000000000001,0,0.13,0.2,3.5,14,99.49000000000001,18,819,0.0000,0.0000,N/A
2019,1,6,19,0,0,0,0,0,0,0,7,17.8,104.27,0,0.14,0.2,3.6,26,100,17.8,819,0.0000,0.0000,N/A
2019,1,6,19,30,0,0,0,0,0,0,7,17.7,111.2,0,0.14,0.2,3.7,27,100,17.7,819,0.0000,0.0000,N/A
2019,1,6,20,0,0,0,0,0,0,0,6,17.6,118.12,0,0.14,0.2,3.7,28,100,17.6,819,0.0000,0.0000,N/A
2019,1,6,20,30,0,0,0,0,0,0,6,17.6,125,0,0.14,0.2,3.7,28,100,17.6,819,0.0000,0.0000,N/A
2019,1,6,21,0,0,0,0,0,0,0,6,17.5,131.82,0,0.14,0.2,3.8000000000000003,29,100,17.5,819,0.0000,0.0000,N/A
2019,1,6,21,30,0,0,0,0,0,0,6,17.5,138.53,0,0.14,0.2,3.8000000000000003,29,100,17.5,819,0.0000,0.0000,N/A
2019,1,6,22,0,0,0,0,0,0,0,6,17.400000000000002,145.06,0,0.14,0.2,3.8000000000000003,29,100,17.400000000000002,819,0.0000,0.0000,N/A
2019,1,6,22,30,0,0,0,0,0,0,6,17.3,151.27,0,0.14,0.2,3.8000000000000003,28,100,17.3,819,0.0000,0.0000,N/A
2019,1,6,23,0,0,0,0,0,0,0,6,17.1,156.89000000000001,0,0.14,0.2,3.7,27,100,17.1,819,0.0000,0.0000,N/A
2019,1,6,23,30,0,0,0,0,0,0,6,16.900000000000002,161.37,0,0.14,0.2,3.7,27,100,16.900000000000002,819,0.0000,0.0000,N/A
2019,1,7,0,0,0,0,0,0,0,0,6,16.7,163.72,0,0.14,0.2,3.6,28,100,16.7,819,0.0000,0.0000,N/A
2019,1,7,0,30,0,0,0,0,0,0,7,16.5,163.05,0,0.14,0.2,3.6,31,100,16.5,818,0.0000,0.0000,N/A
2019,1,7,1,0,0,0,0,0,0,0,7,16.2,159.64000000000001,0,0.14,0.2,3.5,35,100,16.2,818,0.0000,0.0000,N/A
2019,1,7,1,30,0,0,0,0,0,0,6,16,154.58,0,0.14,0.2,3.4000000000000004,38,100,16,818,0.0000,0.0000,N/A
2019,1,7,2,0,0,0,0,0,0,0,6,15.700000000000001,148.67000000000002,0,0.14,0.2,3.4000000000000004,42,99.56,15.8,818,0.0000,0.0000,N/A
2019,1,7,2,30,0,0,0,0,0,0,6,15.600000000000001,142.3,0,0.14,0.30000000000000004,3.3000000000000003,45,100,15.600000000000001,818,0.0000,0.0000,N/A
2019,1,7,3,0,0,0,0,0,0,0,6,15.4,135.68,0,0.14,0.30000000000000004,3.3000000000000003,48,99.18,15.5,819,0.0000,0.0000,N/A
2019,1,7,3,30,0,0,0,0,0,0,6,15.4,128.91,0,0.14,0.30000000000000004,3.3000000000000003,48,99.82000000000001,15.4,819,0.0000,0.0000,N/A
2019,1,7,4,0,0,0,0,0,0,0,6,14.9,122.06,0,0.14,0.4,3.3000000000000003,48,97.69,15.3,819,0.0000,0.0000,N/A
2019,1,7,4,30,0,0,0,0,0,0,7,14.9,115.15,0,0.14,0.4,3.3000000000000003,42,98.31,15.200000000000001,819,0.0000,0.0000,N/A
2019,1,7,5,0,0,0,0,0,0,0,7,14.600000000000001,108.23,0,0.14,0.30000000000000004,3.2,36,95.91,15.200000000000001,819,0.0000,0.0000,N/A
2019,1,7,5,30,0,0,0,0,0,0,7,14.600000000000001,101.3,0,0.14,0.30000000000000004,3.2,29,96.64,15.100000000000001,820,0.0000,0.0000,N/A
2019,1,7,6,0,0,0,0,0,0,0,7,14.4,94.38,0,0.14,0.2,3.2,23,95.68,15.100000000000001,820,0.0000,0.0000,N/A
2019,1,7,6,30,11,0,11,21,73,24,4,14.4,87.29,67,0.14,0.2,3.2,37,94.46000000000001,15.3,820,0.0000,0.0000,N/A
2019,1,7,7,0,53,2,53,64,293,112,7,15.100000000000001,80.57000000000001,100,0.14,0.2,3.1,51,97.42,15.5,821,0.0000,0.0000,N/A
2019,1,7,7,30,88,9,91,96,461,224,7,15.100000000000001,73.83,33,0.14,0.2,3.1,51,94.37,16,821,4.4970,3.4630,N/A
2019,1,7,8,0,103,1,103,120,573,342,7,15.700000000000001,67.17,0,0.14,0.30000000000000004,3.1,50,95.12,16.5,821,5.4021,4.1966,N/A
2019,1,7,8,30,150,18,159,135,661,459,6,15.700000000000001,60.64,0,0.14,0.30000000000000004,3.1,39,90.43,17.3,821,8.7325,6.8179,N/A
2019,1,7,9,0,143,3,145,143,732,570,6,15.9,54.300000000000004,0,0.14,0.30000000000000004,3.1,28,86.97,18.1,821,8.2317,6.4461,N/A
2019,1,7,9,30,237,23,252,167,746,664,6,15.9,48.230000000000004,0,0.14,0.30000000000000004,3.1,191,82.74,18.900000000000002,821,14.6493,11.4933,N/A
2019,1,7,10,0,368,97,439,207,721,738,7,15.700000000000001,42.550000000000004,0,0.14,0.30000000000000004,3.1,354,78.21000000000001,19.6,821,25.9571,20.3901,N/A
2019,1,7,10,30,421,155,544,213,750,808,7,15.700000000000001,37.44,0,0.14,0.30000000000000004,3.1,340,74.9,20.3,821,32.5539,25.5931,N/A
2019,1,7,11,0,450,176,597,215,773,862,7,14.9,33.18,0,0.14,0.4,3.1,326,68.73,20.900000000000002,820,36.0164,28.3303,N/A
2019,1,7,11,30,469,233,671,214,790,897,7,14.9,30.13,0,0.14,0.4,3.1,322,67.89,21.1,820,40.6801,32.0088,N/A
2019,1,7,12,0,425,375,754,206,808,915,7,15.3,28.68,0,0.14,0.5,3.2,318,68.72,21.3,819,45.8082,36.0485,N/A
2019,1,7,12,30,382,356,693,219,786,906,7,15.3,29.060000000000002,8,0.14,0.5,3.2,316,69.14,21.200000000000003,819,42.0796,33.1133,N/A
2019,1,7,13,0,381,289,628,243,737,873,4,15.700000000000001,31.220000000000002,0,0.14,0.5,3.2,313,71.54,21,819,38.0094,29.9042,N/A
2019,1,7,13,30,396,70,453,240,719,830,4,15.700000000000001,34.81,17,0.14,0.6000000000000001,3.3000000000000003,311,72.86,20.700000000000003,819,27.2493,21.4301,N/A
2019,1,7,14,0,317,53,358,235,693,770,7,15.600000000000001,39.46,17,0.14,0.6000000000000001,3.3000000000000003,308,74.53,20.3,818,21.3288,16.7632,N/A
2019,1,7,14,30,269,43,299,220,669,694,8,15.600000000000001,44.83,0,0.14,0.6000000000000001,3.3000000000000003,308,76.96000000000001,19.8,819,17.5681,13.7941,N/A
2019,1,7,15,0,202,20,215,200,643,607,8,15.700000000000001,50.69,0,0.14,0.5,3.4000000000000004,308,80.25,19.200000000000003,819,12.3887,9.7131,N/A
2019,1,7,15,30,135,4,137,187,580,504,8,15.700000000000001,56.88,0,0.14,0.5,3.4000000000000004,311,82.28,18.8,819,7.6825,6.0097,N/A
2019,1,7,16,0,115,4,117,171,490,391,4,16.2,63.31,0,0.14,0.4,3.4000000000000004,315,86.75,18.400000000000002,819,6.3162,4.9228,N/A
2019,1,7,16,30,106,170,164,143,388,276,8,16.1,69.9,25,0.14,0.4,3.4000000000000004,320,88.95,18,819,8.4033,6.5083,N/A
2019,1,7,17,0,102,251,160,105,252,163,7,17.1,76.61,92,0.14,0.30000000000000004,3.4000000000000004,326,96.59,17.6,819,7.7227,5.9174,N/A
2019,1,7,17,30,51,102,63,51,102,63,8,17.1,83.36,100,0.14,0.30000000000000004,3.4000000000000004,334,97.82000000000001,17.400000000000002,819,0.0000,0.0000,N/A
2019,1,7,18,0,4,6,4,4,6,4,8,16.6,89.91,33,0.14,0.4,3.4000000000000004,342,96.55,17.2,820,0.0000,0.0000,N/A
2019,1,7,18,30,0,0,0,0,0,0,8,16.6,97.24000000000001,0,0.14,0.4,3.4000000000000004,342,96.55,17.2,820,0.0000,0.0000,N/A
2019,1,7,19,0,0,0,0,0,0,0,7,16.6,104.17,0,0.14,0.30000000000000004,3.4000000000000004,352,98.68,16.8,820,0.0000,0.0000,N/A
2019,1,7,19,30,0,0,0,0,0,0,7,16.6,111.10000000000001,0,0.14,0.4,3.4000000000000004,352,99.3,16.7,820,0.0000,0.0000,N/A
2019,1,7,20,0,0,0,0,0,0,0,7,16.5,118.03,0,0.14,0.4,3.4000000000000004,353,99.21000000000001,16.6,820,0.0000,0.0000,N/A
2019,1,7,20,30,0,0,0,0,0,0,4,16.5,124.92,0,0.14,0.4,3.4000000000000004,354,99.21000000000001,16.6,820,0.0000,0.0000,N/A
2019,1,7,21,0,0,0,0,0,0,0,4,16.400000000000002,131.75,0,0.14,0.4,3.4000000000000004,354,99.06,16.5,820,0.0000,0.0000,N/A
2019,1,7,21,30,0,0,0,0,0,0,4,16.400000000000002,138.47,0,0.14,0.4,3.3000000000000003,180,99.69,16.400000000000002,820,0.0000,0.0000,N/A
2019,1,7,22,0,0,0,0,0,0,0,4,16.2,145.02,0,0.14,0.4,3.3000000000000003,5,99.29,16.3,820,0.0000,0.0000,N/A
2019,1,7,22,30,0,0,0,0,0,0,0,16.1,151.25,0,0.14,0.4,3.3000000000000003,9,100,16.1,820,0.0000,0.0000,N/A
2019,1,7,23,0,0,0,0,0,0,0,0,15.9,156.9,0,0.14,0.4,3.3000000000000003,13,100,15.9,820,0.0000,0.0000,N/A
2019,1,7,23,30,0,0,0,0,0,0,0,15.8,161.42000000000002,0,0.14,0.4,3.3000000000000003,15,100,15.8,820,0.0000,0.0000,N/A
2019,1,8,0,0,0,0,0,0,0,0,0,15.600000000000001,163.84,0,0.14,0.4,3.3000000000000003,17,100,15.600000000000001,819,0.0000,0.0000,N/A
2019,1,8,0,30,0,0,0,0,0,0,0,15.5,163.20000000000002,0,0.14,0.4,3.3000000000000003,18,100,15.5,819,0.0000,0.0000,N/A
2019,1,8,1,0,0,0,0,0,0,0,0,15.3,159.81,0,0.14,0.4,3.3000000000000003,19,100,15.3,819,0.0000,0.0000,N/A
2019,1,8,1,30,0,0,0,0,0,0,0,15.200000000000001,154.74,0,0.14,0.30000000000000004,3.2,19,100,15.200000000000001,819,0.0000,0.0000,N/A
2019,1,8,2,0,0,0,0,0,0,0,0,15,148.81,0,0.14,0.30000000000000004,3.2,19,100,15,819,0.0000,0.0000,N/A
2019,1,8,2,30,0,0,0,0,0,0,0,15,142.44,0,0.14,0.30000000000000004,3.2,20,100,15,819,0.0000,0.0000,N/A
2019,1,8,3,0,0,0,0,0,0,0,0,14.9,135.81,0,0.14,0.2,3.2,21,100,14.9,819,0.0000,0.0000,N/A
2019,1,8,3,30,0,0,0,0,0,0,3,14.8,129.03,0,0.14,0.30000000000000004,3.2,24,100,14.8,819,0.0000,0.0000,N/A
2019,1,8,4,0,0,0,0,0,0,0,0,14.700000000000001,122.17,0,0.14,0.30000000000000004,3.1,27,100,14.700000000000001,819,0.0000,0.0000,N/A
2019,1,8,4,30,0,0,0,0,0,0,0,14.5,115.26,0,0.14,0.30000000000000004,3.1,31,100,14.5,819,0.0000,0.0000,N/A
2019,1,8,5,0,0,0,0,0,0,0,0,14.4,108.33,0,0.14,0.30000000000000004,3.1,36,100,14.4,819,0.0000,0.0000,N/A
2019,1,8,5,30,0,0,0,0,0,0,0,14.4,101.39,0,0.14,0.30000000000000004,3,39,100,14.4,819,0.0000,0.0000,N/A
2019,1,8,6,0,0,0,0,0,0,0,0,14.4,94.46000000000001,0,0.14,0.30000000000000004,3,43,100,14.4,820,0.0000,0.0000,N/A
2019,1,8,6,30,20,89,24,20,89,24,0,14.600000000000001,87.36,0,0.14,0.30000000000000004,2.9000000000000004,43,96.77,15.100000000000001,820,0.0000,0.0000,N/A
